17.594345,7.052195000000001
19.616808,1.009992999999998
31.719199,10.097048000000001
33.736244,1.0085309999999978
36.773876,1.0154840000000007
47.896768,10.110962
54.962384,2.0201720000000023
59.00236,3.0261860000000027
64.063097,4.046706999999998
77.157521,4.028672
